# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
15	0	0	0	0	229	354	1021	184	0	0	
0	0	0	0	0	261	370	1021	200	0	0	
1	0	0	0	0	300	379	1021	222	0	0	
2	0	0	0	0	346	382	1021	247	0	0	
3	0	0	0	0	395	377	1021	273	0	0	
4	0	0	0	0	441	366	1021	299	0	0	
5	0	0	0	0	480	351	1021	322	0	0	
6	0	0	0	0	512	334	1021	342	0	0	
7	0	0	0	0	531	317	1021	357	0	0	
8	0	0	0	0	540	305	1021	368	0	0	
9	0	0	0	0	537	299	1021	374	0	0	
10	0	0	0	0	526	301	1021	377	0	0	
11	0	0	0	0	507	312	1021	377	0	0	
12	0	0	0	0	485	332	1020	376	0	0	
13	0	0	0	0	463	360	1021	375	0	0	
14	0	0	0	0	445	395	1021	376	0	0	
15	0	0	0	0	433	437	1021	381	0	0	
0	0	0	0	0	431	480	1021	389	0	0	
1	0	0	0	0	439	523	1021	401	0	0	
2	0	0	0	0	458	561	1021	417	0	0	
3	0	0	0	0	486	591	1021	436	0	0	
4	0	0	0	0	520	613	1021	458	0	0	
5	0	0	0	0	558	623	1021	479	0	0	
6	0	0	0	0	596	621	1021	498	0	0	
7	0	0	0	0	630	609	1021	515	0	0	
8	0	0	0	0	659	586	1021	526	0	0	
9	0	0	0	0	677	556	1021	532	0	0	
10	0	0	0	0	685	521	1021	531	0	0	
11	0	0	0	0	679	485	1020	523	0	0	
12	0	0	0	0	662	451	1021	510	0	0	
13	0	0	0	0	634	423	1021	491	0	0	
14	0	0	0	0	599	404	1021	471	0	0	
15	0	0	0	0	558	395	1021	449	0	0	
0	0	0	0	0	516	395	1021	428	0	0	
1	0	0	0	0	479	407	1021	410	0	0	
2	0	0	0	0	448	428	1021	397	0	0	
3	0	0	0	0	427	457	1021	391	0	0	
4	0	0	0	0	418	490	1021	390	0	0	
5	0	0	0	0	423	525	1020	396	0	0	
6	0	0	0	0	440	557	1021	408	0	0	
7	0	0	0	0	468	583	1021	425	0	0	
8	0	0	0	0	504	601	1021	445	0	0	
9	0	0	0	0	544	610	1021	466	0	0	
10	0	0	0	0	585	608	1021	486	0	0	
11	0	0	0	0	624	597	1021	503	0	0	
12	0	0	0	0	655	576	1021	515	0	0	
13	0	0	0	0	677	549	1021	522	0	0	
14	0	0	0	0	687	517	1021	523	0	0	
15	0	0	0	0	684	484	1021	516	0	0	
0	0	0	0	0	668	453	1021	505	0	0	
1	0	0	0	0	641	428	1021	489	0	0	
2	0	0	0	0	606	411	1021	470	0	0	
3	0	0	0	0	566	403	1021	450	0	0	
4	0	0	0	0	524	404	1021	431	0	0	
5	0	0	0	0	486	415	1021	414	0	0	
6	0	0	0	0	453	435	1021	401	0	0	
7	0	0	0	0	430	463	1021	395	0	0	
8	0	0	0	0	419	494	1021	393	0	0	
9	0	0	0	0	421	526	1021	399	0	0	
10	0	0	0	0	436	555	1021	410	0	0	
11	0	0	0	0	463	580	1021	426	0	0	
12	0	0	0	0	497	597	1021	445	0	0	
13	0	0	0	0	537	605	1021	465	0	0	
14	0	0	0	0	579	603	1021	485	0	0	
15	0	0	0	0	618	592	1021	503	0	0	
0	0	0	0	0	651	573	1021	517	0	0	
1	0	0	0	0	674	546	1021	525	0	0	
2	0	0	0	0	686	516	1021	527	0	0	
3	0	0	0	0	685	485	1021	523	0	0	
4	0	0	0	0	671	455	1021	513	0	0	
5	0	0	0	0	647	432	1021	499	0	0	
6	0	0	0	0	614	415	1021	481	0	0	
7	0	0	0	0	575	408	1021	463	0	0	
8	0	0	0	0	535	410	1021	444	0	0	
9	0	0	0	0	496	422	1021	428	0	0	
10	0	0	0	0	464	443	1021	415	0	0	
11	0	0	0	0	441	470	1021	408	0	0	
12	0	0	0	0	430	502	1021	407	0	0	
13	0	0	0	0	432	535	1021	412	0	0	
14	0	0	0	0	446	564	1021	422	0	0	
15	0	0	0	0	472	588	1021	438	0	0	
0	0	0	0	0	505	605	1021	455	0	0	
1	0	0	0	0	544	612	1021	474	0	0	
2	0	0	0	0	584	609	1021	493	0	0	
3	0	0	0	0	621	598	1021	508	0	0	
4	0	0	0	0	652	576	1021	520	0	0	
5	0	0	0	0	674	548	1021	527	0	0	
6	0	0	0	0	684	515	1021	527	0	0	
7	0	0	0	0	681	483	1020	520	0	0	
8	0	0	0	0	665	451	1021	509	0	0	
9	0	0	0	0	639	425	1021	492	0	0	
10	0	0	0	0	604	407	1021	472	0	0	
11	0	0	0	0	565	398	1021	452	0	0	
12	0	0	0	0	523	399	1021	432	0	0	
13	0	0	0	0	484	409	1021	415	0	0	
14	0	0	0	0	451	429	1021	402	0	0	
15	0	0	0	0	427	456	1021	395	0	0	
0	0	0	0	0	416	487	1021	393	0	0	
1	0	0	0	0	417	519	1020	398	0	0	
2	0	0	0	0	431	550	1021	408	0	0	
3	0	0	0	0	456	574	1021	423	0	0	
4	0	0	0	0	491	591	1021	442	0	0	
5	0	0	0	0	529	599	1021	461	0	0	
6	0	0	0	0	569	596	1021	480	0	0	
7	0	0	0	0	608	586	1021	496	0	0	
8	0	0	0	0	640	565	1021	508	0	0	
9	0	0	0	0	663	538	1021	516	0	0	
10	0	0	0	0	675	508	1021	517	0	0	
11	0	0	0	0	674	476	1021	512	0	0	
12	0	0	0	0	661	447	1021	502	0	0	
13	0	0	0	0	637	423	1021	487	0	0	
14	0	0	0	0	604	407	1021	472	0	0	
15	0	0	0	0	566	399	1021	453	0	0	
0	0	0	0	0	527	401	1021	436	0	0	
1	0	0	0	0	489	413	1021	420	0	0	
2	0	0	0	0	458	434	1021	409	0	0	
3	0	0	0	0	435	462	1021	403	0	0	
4	0	0	0	0	425	493	1021	402	0	0	
5	0	0	0	0	427	526	1020	407	0	0	
6	0	0	0	0	441	556	1021	417	0	0	
7	0	0	0	0	467	580	1021	431	0	0	
8	0	0	0	0	501	596	1021	448	0	0	
9	0	0	0	0	539	603	1021	465	0	0	
10	0	0	0	0	577	601	1021	482	0	0	
11	0	0	0	0	614	588	1021	496	0	0	
12	0	0	0	0	644	567	1021	507	0	0	
13	0	0	0	0	665	539	1021	513	0	0	
14	0	0	0	0	674	507	1021	512	0	0	
15	0	0	0	0	671	474	1021	506	0	0	
0	0	0	0	0	656	444	1021	495	0	0	
1	0	0	0	0	630	419	1021	480	0	0	
2	0	0	0	0	596	401	1021	463	0	0	
3	0	0	0	0	558	393	1021	445	0	0	
4	0	0	0	0	518	396	1020	428	0	0	
5	0	0	0	0	481	408	1021	413	0	0	
6	0	0	0	0	450	428	1021	403	0	0	
7	0	0	0	0	429	457	1021	398	0	0	
8	0	0	0	0	420	489	1021	399	0	0	
9	0	0	0	0	424	523	1021	406	0	0	
10	0	0	0	0	441	554	1021	418	0	0	
11	0	0	0	0	468	580	1021	434	0	0	
12	0	0	0	0	503	598	1021	453	0	0	
13	0	0	0	0	542	606	1021	472	0	0	
14	0	0	0	0	582	604	1020	489	0	0	
15	0	0	0	0	620	593	1021	505	0	0	
0	0	0	0	0	650	571	1021	515	0	0	
1	0	0	0	0	671	543	1021	521	0	0	
2	0	0	0	0	679	511	1021	520	0	0	
3	0	0	0	0	675	479	1020	513	0	0	
4	0	0	0	0	659	448	1021	502	0	0	
5	0	0	0	0	632	422	1021	486	0	0	
6	0	0	0	0	597	405	1021	468	0	0	
7	0	0	0	0	557	396	1021	448	0	0	
8	0	0	0	0	516	398	1021	430	0	0	
9	0	0	0	0	478	410	1021	414	0	0	
10	0	0	0	0	446	431	1021	403	0	0	
11	0	0	0	0	424	460	1021	397	0	0	
12	0	0	0	0	414	492	1021	397	0	0	
13	0	0	0	0	417	525	1021	403	0	0	
14	0	0	0	0	433	555	1021	415	0	0	
15	0	0	0	0	461	580	1021	431	0	0	
0	0	0	0	0	496	597	1021	449	0	0	
1	0	0	0	0	536	605	1021	468	0	0	
2	0	0	0	0	577	602	1020	485	0	0	
3	0	0	0	0	615	590	1021	501	0	0	
4	0	0	0	0	647	568	1021	512	0	0	
5	0	0	0	0	669	540	1021	518	0	0	
6	0	0	0	0	679	507	1021	517	0	0	
7	0	0	0	0	677	474	1020	510	0	0	
8	0	0	0	0	662	442	1021	499	0	0	
9	0	0	0	0	636	416	1021	483	0	0	
10	0	0	0	0	601	398	1021	464	0	0	
11	0	0	0	0	561	389	1021	445	0	0	
12	0	0	0	0	519	390	1021	426	0	0	
13	0	0	0	0	480	401	1021	410	0	0	
14	0	0	0	0	447	422	1021	398	0	0	
15	0	0	0	0	423	449	1021	391	0	0	
0	0	0	0	0	411	481	1021	390	0	0	
1	0	0	0	0	411	513	1021	396	0	0	
2	0	0	0	0	425	543	1021	407	0	0	
3	0	0	0	0	450	568	1021	422	0	0	
4	0	0	0	0	484	585	1021	439	0	0	
5	0	0	0	0	523	592	1021	458	0	0	
6	0	0	0	0	563	590	1021	476	0	0	
7	0	0	0	0	600	578	1021	491	0	0	
8	0	0	0	0	632	558	1021	502	0	0	
9	0	0	0	0	655	530	1021	508	0	0	
10	0	0	0	0	667	498	1021	508	0	0	
11	0	0	0	0	665	466	1021	501	0	0	
12	0	0	0	0	652	436	1021	490	0	0	
13	0	0	0	0	627	411	1021	475	0	0	
14	0	0	0	0	594	394	1021	456	0	0	
15	0	0	0	0	556	386	1021	437	0	0	
0	0	0	0	0	515	388	1021	419	0	0	
1	0	0	0	0	478	399	1021	403	0	0	
2	0	0	0	0	446	419	1021	391	0	0	
3	0	0	0	0	423	447	1021	384	0	0	
4	0	0	0	0	411	478	1021	384	0	0	
5	0	0	0	0	412	510	1021	389	0	0	
6	0	0	0	0	426	539	1021	400	0	0	
7	0	0	0	0	451	563	1021	415	0	0	
8	0	0	0	0	484	579	1021	433	0	0	
9	0	0	0	0	522	586	1021	452	0	0	
10	0	0	0	0	561	583	1021	470	0	0	
11	0	0	0	0	599	571	1021	487	0	0	
12	0	0	0	0	630	550	1021	499	0	0	
13	0	0	0	0	652	523	1021	506	0	0	
14	0	0	0	0	664	491	1021	507	0	0	
15	0	0	0	0	663	460	1021	502	0	0	
0	0	0	0	0	650	430	1021	492	0	0	
1	0	0	0	0	626	407	1021	477	0	0	
2	0	0	0	0	594	391	1021	460	0	0	
3	0	0	0	0	556	384	1021	441	0	0	
4	0	0	0	0	517	387	1021	423	0	0	
5	0	0	0	0	480	400	1021	408	0	0	
6	0	0	0	0	448	421	1021	396	0	0	
7	0	0	0	0	426	449	1021	390	0	0	
8	0	0	0	0	415	481	1021	389	0	0	
9	0	0	0	0	416	514	1021	395	0	0	
10	0	0	0	0	430	543	1021	406	0	0	
11	0	0	0	0	454	567	1021	420	0	0	
12	0	0	0	0	486	582	1021	438	0	0	
13	0	0	0	0	523	588	1021	456	0	0	
14	0	0	0	0	560	584	1021	474	0	0	
15	0	0	0	0	596	571	1021	490	0	0	
0	0	0	0	0	626	549	1021	501	0	0	
1	0	0	0	0	647	520	1021	508	0	0	
2	0	0	0	0	657	488	1021	508	0	0	
3	0	0	0	0	654	455	1021	502	0	0	
4	0	0	0	0	640	425	1021	491	0	0	
5	0	0	0	0	615	400	1021	475	0	0	
6	0	0	0	0	582	383	1021	457	0	0	
7	0	0	0	0	544	376	1021	438	0	0	
8	0	0	0	0	505	377	1021	419	0	0	
9	0	0	0	0	468	389	1021	403	0	0	
10	0	0	0	0	438	410	1021	391	0	0	
11	0	0	0	0	417	439	1021	384	0	0	
12	0	0	0	0	408	471	1021	384	0	0	
13	0	0	0	0	412	504	1021	390	0	0	
14	0	0	0	0	428	534	1021	401	0	0	
15	0	0	0	0	455	559	1021	417	0	0	
0	0	0	0	0	490	577	1021	436	0	0	
1	0	0	0	0	529	585	1021	455	0	0	
2	0	0	0	0	569	583	1021	475	0	0	
3	0	0	0	0	608	572	1021	492	0	0	
4	0	0	0	0	639	551	1021	504	0	0	
5	0	0	0	0	661	525	1021	512	0	0	
6	0	0	0	0	671	494	1021	512	0	0	
7	0	0	0	0	668	462	1020	507	0	0	
8	0	0	0	0	654	432	1021	496	0	0	
9	0	0	0	0	627	407	1021	480	0	0	
10	0	0	0	0	594	391	1021	462	0	0	
11	0	0	0	0	555	383	1021	442	0	0	
12	0	0	0	0	514	385	1021	423	0	0	
13	0	0	0	0	476	397	1021	406	0	0	
14	0	0	0	0	444	418	1021	393	0	0	
15	0	0	0	0	422	446	1021	386	0	0	
0	0	0	0	0	411	478	1021	384	0	0	
1	0	0	0	0	414	511	1021	390	0	0	
2	0	0	0	0	428	542	1021	401	0	0	
3	0	0	0	0	455	567	1021	417	0	0	
4	0	0	0	0	489	583	1021	437	0	0	
5	0	0	0	0	528	591	1021	457	0	0	
6	0	0	0	0	569	588	1021	478	0	0	
7	0	0	0	0	607	577	1021	495	0	0	
8	0	0	0	0	639	556	1021	508	0	0	
9	0	0	0	0	662	529	1021	517	0	0	
10	0	0	0	0	673	497	1021	519	0	0	
11	0	0	0	0	671	465	1021	515	0	0	
12	0	0	0	0	658	436	1021	505	0	0	
13	0	0	0	0	633	412	1021	491	0	0	
14	0	0	0	0	601	396	1021	475	0	0	
15	0	0	0	0	563	390	1021	456	0	0	
0	0	0	0	0	523	393	1020	439	0	0	
1	0	0	0	0	486	406	1021	423	0	0	
2	0	0	0	0	455	428	1021	411	0	0	
3	0	0	0	0	433	457	1021	404	0	0	
4	0	0	0	0	423	489	1021	403	0	0	
5	0	0	0	0	426	523	1021	408	0	0	
6	0	0	0	0	441	553	1021	418	0	0	
7	0	0	0	0	467	578	1021	432	0	0	
8	0	0	0	0	501	595	1021	449	0	0	
9	0	0	0	0	540	602	1021	468	0	0	
10	0	0	0	0	580	600	1021	486	0	0	
11	0	0	0	0	617	588	1021	502	0	0	
12	0	0	0	0	648	567	1021	514	0	0	
13	0	0	0	0	670	540	1021	522	0	0	
14	0	0	0	0	681	508	1021	523	0	0	
15	0	0	0	0	679	477	1020	519	0	0	
0	0	0	0	0	666	447	1021	510	0	0	
1	0	0	0	0	641	422	1021	496	0	0	
2	0	0	0	0	608	406	1021	480	0	0	
3	0	0	0	0	571	398	1021	462	0	0	
4	0	0	0	0	532	401	1021	444	0	0	
5	0	0	0	0	495	414	1021	428	0	0	
6	0	0	0	0	463	435	1021	416	0	0	
7	0	0	0	0	442	463	1021	409	0	0	
8	0	0	0	0	431	496	1021	408	0	0	
9	0	0	0	0	433	528	1021	412	0	0	
10	0	0	0	0	448	559	1021	422	0	0	
11	0	0	0	0	472	583	1021	435	0	0	
12	0	0	0	0	505	600	1021	452	0	0	
13	0	0	0	0	543	607	1021	470	0	0	
14	0	0	0	0	582	604	1020	486	0	0	
15	0	0	0	0	618	591	1021	502	0	0	
0	0	0	0	0	648	570	1021	513	0	0	
1	0	0	0	0	669	542	1021	519	0	0	
2	0	0	0	0	679	510	1021	520	0	0	
3	0	0	0	0	678	477	1021	516	0	0	
4	0	0	0	0	664	447	1021	506	0	0	
5	0	0	0	0	639	422	1021	492	0	0	
6	0	0	0	0	606	404	1021	476	0	0	
7	0	0	0	0	568	396	1021	458	0	0	
8	0	0	0	0	528	397	1021	441	0	0	
9	0	0	0	0	491	408	1021	425	0	0	
10	0	0	0	0	460	429	1021	414	0	0	
11	0	0	0	0	439	456	1021	408	0	0	
12	0	0	0	0	429	488	1021	407	0	0	
13	0	0	0	0	431	522	1020	412	0	0	
14	0	0	0	0	446	552	1021	423	0	0	
15	0	0	0	0	472	578	1021	438	0	0	
0	0	0	0	0	507	596	1021	456	0	0	
1	0	0	0	0	545	605	1021	474	0	0	
2	0	0	0	0	585	604	1021	492	0	0	
3	0	0	0	0	622	594	1021	507	0	0	
4	0	0	0	0	653	574	1021	519	0	0	
5	0	0	0	0	675	546	1021	525	0	0	
6	0	0	0	0	685	514	1021	524	0	0	
7	0	0	0	0	682	480	1021	518	0	0	
8	0	0	0	0	667	448	1021	505	0	0	
9	0	0	0	0	641	421	1021	489	0	0	
10	0	0	0	0	607	401	1021	471	0	0	
11	0	0	0	0	567	391	1021	450	0	0	
12	0	0	0	0	526	391	1021	431	0	0	
13	0	0	0	0	487	400	1021	414	0	0	
14	0	0	0	0	454	419	1021	401	0	0	
15	0	0	0	0	431	447	1021	395	0	0	
0	0	0	0	0	419	479	1021	393	0	0	
1	0	0	0	0	420	512	1021	399	0	0	
2	0	0	0	0	433	543	1021	410	0	0	
3	0	0	0	0	459	569	1021	425	0	0	
4	0	0	0	0	492	588	1021	444	0	0	
5	0	0	0	0	529	596	1021	463	0	0	
6	0	0	0	0	569	595	1021	483	0	0	
7	0	0	0	0	606	584	1021	499	0	0	
8	0	0	0	0	638	564	1021	511	0	0	
9	0	0	0	0	660	537	1021	519	0	0	
10	0	0	0	0	671	505	1021	520	0	0	
11	0	0	0	0	671	472	1020	515	0	0	
12	0	0	0	0	657	441	1021	505	0	0	
13	0	0	0	0	632	415	1021	491	0	0	
14	0	0	0	0	599	396	1021	473	0	0	
15	0	0	0	0	560	387	1021	454	0	0	
0	0	0	0	0	519	387	1021	436	0	0	
1	0	0	0	0	481	398	1021	419	0	0	
2	0	0	0	0	448	417	1021	407	0	0	
3	0	0	0	0	425	444	1021	400	0	0	
4	0	0	0	0	414	476	1021	399	0	0	
5	0	0	0	0	415	509	1021	403	0	0	
6	0	0	0	0	429	540	1021	413	0	0	
7	0	0	0	0	455	566	1021	428	0	0	
8	0	0	0	0	488	584	1021	445	0	0	
9	0	0	0	0	527	593	1021	463	0	0	
10	0	0	0	0	568	592	1021	483	0	0	
11	0	0	0	0	607	583	1021	499	0	0	
12	0	0	0	0	641	563	1021	512	0	0	
13	0	0	0	0	665	538	1021	520	0	0	
14	0	0	0	0	678	508	1021	523	0	0	
15	0	0	0	0	678	476	1021	519	0	0	
0	0	0	0	0	665	447	1021	509	0	0	
1	0	0	0	0	642	421	1021	495	0	0	
2	0	0	0	0	609	403	1021	478	0	0	
3	0	0	0	0	570	393	1021	459	0	0	
4	0	0	0	0	529	394	1021	440	0	0	
5	0	0	0	0	489	404	1021	423	0	0	
6	0	0	0	0	455	423	1021	410	0	0	
7	0	0	0	0	431	450	1021	403	0	0	
8	0	0	0	0	418	481	1021	401	0	0	
9	0	0	0	0	419	513	1021	407	0	0	
10	0	0	0	0	432	545	1021	416	0	0	
11	0	0	0	0	456	570	1021	431	0	0	
12	0	0	0	0	490	589	1021	449	0	0	
13	0	0	0	0	529	598	1021	468	0	0	
14	0	0	0	0	571	599	1020	486	0	0	
15	0	0	0	0	609	589	1021	503	0	0	
0	0	0	0	0	643	569	1021	515	0	0	
1	0	0	0	0	668	544	1021	523	0	0	
2	0	0	0	0	681	513	1021	524	0	0	
3	0	0	0	0	681	481	1020	519	0	0	
4	0	0	0	0	669	451	1021	508	0	0	
5	0	0	0	0	646	425	1021	494	0	0	
6	0	0	0	0	612	406	1021	476	0	0	
7	0	0	0	0	573	396	1021	457	0	0	
8	0	0	0	0	531	396	1021	438	0	0	
9	0	0	0	0	492	406	1021	421	0	0	
